30.07	1010.0	959.9
30.08	984.0	959.4
30.09	955.0	958.9
30.1	948.0	958.3
30.11	949.0	957.8
30.12	967.0	957.3
30.13	973.0	956.8
30.14	946.0	956.3
30.15	961.0	955.7
30.16	971.0	955.2
30.17	977.0	954.7
30.18	941.0	954.2
30.19	935.0	953.7
30.2	970.0	953.2
30.21	985.0	952.6
30.22	984.0	952.1
30.23	1027.0	951.6
30.24	995.0	951.1
30.25	954.0	950.6
30.26	967.0	950.1
30.27	986.0	949.6
30.28	963.0	949.1
30.29	968.0	948.6
30.3	988.0	948.1
30.31	970.0	947.5
30.32	976.0	947.0
30.33	956.0	946.5
30.34	921.0	946.0
30.35	922.0	945.5
30.36	938.0	945.0
30.37	953.0	944.5
30.38	970.0	944.0
30.39	971.0	943.5
30.4	950.0	943.0
30.41	955.0	942.5
30.42	950.0	942.0
30.43	911.0	941.5
30.44	943.0	941.0
30.45	940.0	940.6
30.46	939.0	940.1
30.47	937.0	939.6
30.48	953.0	939.1
30.49	914.0	938.6
30.5	921.0	938.1
30.51	982.0	937.6
30.52	959.0	937.1
30.53	925.0	936.6
30.54	968.0	936.1
30.55	950.0	935.6
30.56	899.0	935.2
30.57	915.0	934.7
30.58	931.0	934.2
30.59	950.0	933.7
30.6	963.0	933.2
30.61	935.0	932.7
30.62	930.0	932.3
30.63	933.0	931.8
30.64	937.0	931.3
30.65	923.0	930.8
30.66	921.0	930.3
30.67	932.0	929.9
30.68	931.0	929.4
30.69	920.0	928.9
30.7	917.0	928.4
30.71	925.0	927.9
30.72	943.0	927.5
30.73	945.0	927.0
30.74	924.0	926.5
30.75	949.0	926.0
30.76	944.0	925.6
30.77	936.0	925.1
30.78	947.0	924.6
30.79	942.0	924.2
30.8	915.0	923.7
30.81	949.0	923.2
30.82	957.0	922.8
30.83	946.0	922.3
30.84	963.0	921.8
30.85	936.0	921.4
30.86	915.0	920.9
30.87	915.0	920.4
30.88	903.0	920.0
30.89	910.0	919.5
30.9	899.0	919.0
30.91	921.0	918.6
30.92	938.0	918.1
30.93	939.0	917.7
30.94	957.0	917.2
30.95	927.0	916.7
30.96	911.0	916.3
30.97	966.0	915.8
30.98	933.0	915.4
30.99	957.0	914.9
31.0	957.0	914.5
31.01	902.0	914.0
31.02	920.0	913.6
31.03	933.0	913.1
31.04	938.0	912.6
31.05	929.0	912.2
31.06	900.0	911.7
31.07	882.0	911.3
31.08	901.0	910.8
31.09	929.0	910.4
31.1	920.0	909.9
31.11	915.0	909.5
31.12	933.0	909.1
31.13	964.0	908.6
31.14	958.0	908.2
31.15	947.0	907.7
31.16	947.0	907.3
31.17	923.0	906.8
31.18	950.0	906.4
31.19	942.0	905.9
31.2	910.0	905.5
31.21	921.0	905.1
31.22	905.0	904.6
31.23	916.0	904.2
31.24	917.0	903.7
31.25	944.0	903.3
31.26	937.0	902.9
31.27	927.0	902.4
31.28	914.0	902.0
31.29	916.0	901.6
31.3	927.0	901.1
31.31	919.0	900.7
31.32	929.0	900.3
31.33	928.0	899.8
31.34	922.0	899.4
31.35	894.0	899.0
31.36	867.0	898.5
31.37	908.0	898.1
31.38	905.0	897.7
31.39	922.0	897.2
31.4	925.0	896.8
31.41	920.0	896.4
31.42	928.0	896.0
31.43	915.0	895.5
31.44	908.0	895.1
31.45	913.0	894.7
31.46	929.0	894.3
31.47	927.0	893.8
31.48	919.0	893.4
31.49	901.0	893.0
31.5	871.0	892.6
31.51	891.0	892.2
31.52	926.0	891.7
31.53	895.0	891.3
31.54	913.0	890.9
31.55	949.0	890.5
31.56	930.0	890.1
31.57	938.0	889.6
31.58	936.0	889.2
31.59	907.0	888.8
31.6	898.0	888.4
31.61	916.0	888.0
31.62	913.0	887.6
31.63	915.0	887.2
31.64	910.0	886.7
31.65	908.0	886.3
31.66	891.0	885.9
31.67	894.0	885.5
31.68	911.0	885.1
31.69	893.0	884.7
31.7	912.0	884.3
31.71	915.0	883.9
31.72	885.0	883.5
31.73	946.0	883.1
31.74	973.0	882.7
31.75	909.0	882.2
31.76	913.0	881.8
31.77	936.0	881.4
31.78	960.0	881.0
31.79	951.0	880.6
31.8	905.0	880.2
31.81	897.0	879.8
31.82	925.0	879.4
31.83	913.0	879.0
31.84	931.0	878.6
31.85	944.0	878.2
31.86	932.0	877.8
31.87	925.0	877.4
31.88	923.0	877.0
31.89	935.0	876.6
31.9	963.0	876.2
31.91	936.0	875.8
31.92	929.0	875.5
31.93	906.0	875.1
31.94	937.0	874.7
31.95	933.0	874.3
31.96	930.0	873.9
31.97	907.0	873.5
31.98	912.0	873.1
31.99	929.0	872.7
32.0	862.0	872.3
32.01	883.0	871.9
32.02	900.0	871.5
32.03	914.0	871.1
32.04	915.0	870.8
32.05	917.0	870.4
32.06	937.0	870.0
32.07	939.0	869.6
32.08	985.0	869.2
32.09	974.0	868.8
32.1	926.0	868.4
32.11	894.0	868.1
32.12	925.0	867.7
32.13	953.0	867.3
32.14	982.0	866.9
32.15	933.0	866.5
32.16	917.0	866.2
32.17	907.0	865.8
32.18	928.0	865.4
32.19	941.0	865.0
32.2	934.0	864.6
32.21	930.0	864.3
32.22	927.0	863.9
32.23	956.0	863.5
32.24	950.0	863.1
32.25	959.0	862.8
32.26	958.0	862.4
32.27	947.0	862.0
32.28	931.0	861.6
32.29	942.0	861.3
32.3	972.0	860.9
32.31	988.0	860.5
32.32	949.0	860.1
32.33	935.0	859.8
32.34	953.0	859.4
32.35	988.0	859.0
32.36	1013.0	858.7
32.37	1025.0	858.3
32.38	987.0	857.9
32.39	973.0	857.6
32.4	986.0	857.2
32.41	989.0	856.8
32.42	994.0	856.5
32.43	1011.0	856.1
32.44	1037.0	855.7
32.45	1032.0	855.4
32.46	1052.0	855.0
32.47	1055.0	854.6
32.48	1061.0	854.3
32.49	1054.0	853.9
32.5	1042.0	853.6
32.51	1060.0	853.2
32.52	1104.0	852.8
32.53	1101.0	852.5
32.54	1107.0	852.1
32.55	1107.0	851.8
32.56	1120.0	851.4
32.57	1127.0	851.0
32.58	1134.0	850.7
32.59	1151.0	850.3
32.6	1208.0	850.0
32.61	1199.0	849.6
32.62	1200.0	849.3
32.63	1248.0	848.9
32.64	1271.0	848.6
32.65	1290.0	848.2
32.66	1313.0	847.8
32.67	1367.0	847.5
32.68	1388.0	847.1
32.69	1423.0	846.8
32.7	1478.0	846.4
32.71	1542.0	846.1
32.72	1617.0	845.7
32.73	1645.0	845.4
32.74	1733.0	845.0
32.75	1798.0	844.7
32.76	1892.0	844.4
32.77	1955.0	844.0
32.78	2063.0	843.7
32.79	2197.0	843.3
32.8	2236.0	843.0
32.81	2446.0	842.6
32.82	2680.0	842.3
32.83	2832.0	841.9
32.84	2998.0	841.6
32.85	3199.0	841.3
32.86	3406.0	840.9
32.87	3589.0	840.6
32.88	3757.0	840.2
32.89	3974.0	839.9
32.9	4177.0	839.5
32.91	4403.0	839.2
32.92	4565.0	838.9
32.93	4594.0	838.5
32.94	4538.0	838.2
32.95	4479.0	837.9
32.96	4379.0	837.5
32.97	4246.0	837.2
32.98	4128.0	836.8
32.99	3984.0	836.5
33.0	3784.0	836.2
33.01	3669.0	835.8
33.02	3505.0	835.5
33.03	3355.0	835.2
33.04	3182.0	834.8
33.05	2913.0	834.5
33.06	2663.0	834.2
33.07	2497.0	833.8
33.08	2372.0	833.5
33.09	2190.0	833.2
33.1	2001.0	832.9
33.11	1887.0	832.5
33.12	1844.0	832.2
33.13	1749.0	831.9
33.14	1645.0	831.5
33.15	1563.0	831.2
33.16	1511.0	830.9
33.17	1489.0	830.6
33.18	1462.0	830.2
33.19	1364.0	829.9
33.2	1312.0	829.6
33.21	1314.0	829.3
33.22	1273.0	828.9
33.23	1226.0	828.6
33.24	1206.0	828.3
33.25	1184.0	828.0
33.26	1147.0	827.6
33.27	1129.0	827.3
33.28	1134.0	827.0
33.29	1137.0	826.7
33.3	1133.0	826.4
33.31	1133.0	826.0
33.32	1091.0	825.7
33.33	1057.0	825.4
33.34	1044.0	825.1
33.35	1028.0	824.8
33.36	994.0	824.4
33.37	1018.0	824.1
33.38	1034.0	823.8
33.39	988.0	823.5
33.4	982.0	823.2
33.41	990.0	822.9
33.42	988.0	822.5
33.43	977.0	822.2
33.44	973.0	821.9
33.45	976.0	821.6
33.46	957.0	821.3
33.47	924.0	821.0
33.48	919.0	820.7
33.49	927.0	820.4
33.5	921.0	820.0
33.51	914.0	819.7
33.52	938.0	819.4
33.53	936.0	819.1
33.54	921.0	818.8
33.55	916.0	818.5
33.56	888.0	818.2
33.57	864.0	817.9
33.58	898.0	817.6
33.59	915.0	817.3
33.6	921.0	817.0
33.61	905.0	816.7
33.62	883.0	816.4
33.63	903.0	816.0
33.64	887.0	815.7
33.65	877.0	815.4
33.66	886.0	815.1
33.67	857.0	814.8
33.68	843.0	814.5
33.69	875.0	814.2
33.7	846.0	813.9
33.71	830.0	813.6
33.72	864.0	813.3
33.73	861.0	813.0
33.74	876.0	812.7
33.75	858.0	812.4
33.76	865.0	812.1
33.77	870.0	811.8
33.78	884.0	811.5
33.79	891.0	811.2
33.8	888.0	810.9
33.81	863.0	810.6
33.82	844.0	810.3
33.83	818.0	810.0
33.84	854.0	809.7
33.85	854.0	809.4
33.86	858.0	809.1
33.87	851.0	808.9
33.88	849.0	808.6
33.89	861.0	808.3
33.9	878.0	808.0
33.91	868.0	807.7
33.92	844.0	807.4
33.93	853.0	807.1
33.94	855.0	806.8
33.95	870.0	806.5
33.96	883.0	806.2
33.97	862.0	805.9
33.98	865.0	805.6
33.99	868.0	805.3
34.0	851.0	805.1
34.01	867.0	804.8
34.02	855.0	804.5
34.03	835.0	804.2
34.04	868.0	803.9
34.05	862.0	803.6
34.06	883.0	803.3
34.07	874.0	803.0
34.08	846.0	802.8
34.09	817.0	802.5
34.1	825.0	802.2
34.11	842.0	801.9
34.12	837.0	801.6
34.13	857.0	801.3
34.14	869.0	801.0
34.15	866.0	800.8
34.16	848.0	800.5
34.17	816.0	800.2
34.18	815.0	799.9
34.19	843.0	799.6
34.2	840.0	799.4
34.21	849.0	799.1
34.22	852.0	798.8
34.23	833.0	798.5
34.24	838.0	798.2
34.25	847.0	797.9
34.26	826.0	797.7
34.27	809.0	797.4
34.28	823.0	797.1
34.29	838.0	796.8
34.3	826.0	796.6
34.31	793.0	796.3
34.32	805.0	796.0
34.33	811.0	795.7
34.34	796.0	795.4
34.35	777.0	795.2
34.36	791.0	794.9
34.37	832.0	794.6
34.38	844.0	794.3
34.39	823.0	794.1
34.4	826.0	793.8
34.41	838.0	793.5
34.42	833.0	793.3
34.43	836.0	793.0
34.44	821.0	792.7
34.45	818.0	792.4
34.46	825.0	792.2
34.47	838.0	791.9
34.48	819.0	791.6
34.49	804.0	791.3
34.5	810.0	791.1
34.51	825.0	790.8
34.52	824.0	790.5
34.53	842.0	790.3
34.54	846.0	790.0
34.55	817.0	789.7
34.56	822.0	789.5
34.57	854.0	789.2
34.58	858.0	788.9
34.59	868.0	788.7
34.6	844.0	788.4
34.61	821.0	788.1
34.62	818.0	787.9
34.63	814.0	787.6
34.64	813.0	787.3
34.65	816.0	787.1
34.66	827.0	786.8
34.67	815.0	786.5
34.68	812.0	786.3
34.69	836.0	786.0
34.7	836.0	785.7
34.71	834.0	785.5
34.72	818.0	785.2
34.73	808.0	785.0
34.74	796.0	784.7
34.75	791.0	784.4
34.76	809.0	784.2
34.77	806.0	783.9
34.78	792.0	783.7
34.79	798.0	783.4
34.8	809.0	783.1
34.81	809.0	782.9
34.82	829.0	782.6
34.83	850.0	782.4
34.84	829.0	782.1
34.85	797.0	781.8
34.86	788.0	781.6
34.87	818.0	781.3
34.88	827.0	781.1
34.89	811.0	780.8
34.9	829.0	780.6
34.91	846.0	780.3
34.92	841.0	780.0
34.93	836.0	779.8
34.94	813.0	779.5
34.95	795.0	779.3
34.96	805.0	779.0
34.97	799.0	778.8
34.98	806.0	778.5
34.99	809.0	778.3
35.0	824.0	778.0
35.01	824.0	777.8
35.02	816.0	777.5
35.03	811.0	777.3
35.04	810.0	777.0
35.05	830.0	776.8
35.06	844.0	776.5
35.07	842.0	776.3
35.08	841.0	776.0
35.09	821.0	775.8
35.1	802.0	775.5
35.11	807.0	775.3
35.12	807.0	775.0
35.13	798.0	774.8
35.14	816.0	774.5
35.15	842.0	774.3
35.16	837.0	774.0
35.17	803.0	773.8
35.18	795.0	773.5
35.19	790.0	773.3
35.2	792.0	773.0
35.21	788.0	772.8
35.22	781.0	772.5
35.23	792.0	772.3
35.24	813.0	772.1
35.25	825.0	771.8
35.26	827.0	771.6
35.27	819.0	771.3
35.28	810.0	771.1
35.29	802.0	770.8
35.3	841.0	770.6
35.31	857.0	770.4
35.32	837.0	770.1
35.33	802.0	769.9
35.34	813.0	769.6
35.35	832.0	769.4
35.36	832.0	769.2
35.37	834.0	768.9
35.38	859.0	768.7
35.39	861.0	768.4
35.4	845.0	768.2
35.41	850.0	768.0
35.42	842.0	767.7
35.43	828.0	767.5
35.44	830.0	767.2
35.45	835.0	767.0
35.46	840.0	766.8
35.47	858.0	766.5
35.48	870.0	766.3
35.49	851.0	766.1
35.5	843.0	765.8
35.51	837.0	765.6
35.52	832.0	765.4
35.53	848.0	765.1
35.54	851.0	764.9
35.55	877.0	764.7
35.56	898.0	764.4
35.57	908.0	764.2
35.58	897.0	764.0
35.59	875.0	763.7
35.6	870.0	763.5
35.61	890.0	763.3
35.62	910.0	763.0
35.63	890.0	762.8
35.64	889.0	762.6
35.65	929.0	762.3
35.66	936.0	762.1
35.67	914.0	761.9
35.68	904.0	761.6
35.69	909.0	761.4
35.7	918.0	761.2
35.71	935.0	761.0
35.72	929.0	760.7
35.73	891.0	760.5
35.74	873.0	760.3
35.75	877.0	760.1
35.76	901.0	759.8
35.77	907.0	759.6
35.78	897.0	759.4
35.79	896.0	759.1
35.8	893.0	758.9
35.81	885.0	758.7
35.82	886.0	758.5
35.83	895.0	758.2
35.84	891.0	758.0
35.85	879.0	757.8
35.86	887.0	757.6
35.87	909.0	757.3
35.88	922.0	757.1
35.89	935.0	756.9
35.9	926.0	756.7
35.91	935.0	756.5
35.92	941.0	756.2
35.93	918.0	756.0
35.94	929.0	755.8
35.95	930.0	755.6
35.96	927.0	755.4
35.97	923.0	755.1
35.98	899.0	754.9
35.99	885.0	754.7
36.0	905.0	754.5
36.01	912.0	754.3
36.02	931.0	754.0
36.03	972.0	753.8
36.04	984.0	753.6
36.05	968.0	753.4
36.06	929.0	753.2
36.07	919.0	752.9
36.08	914.0	752.7
36.09	904.0	752.5
36.1	921.0	752.3
36.11	928.0	752.1
36.12	911.0	751.9
36.13	898.0	751.7
36.14	896.0	751.4
36.15	872.0	751.2
36.16	864.0	751.0
36.17	887.0	750.8
36.18	867.0	750.6
36.19	831.0	750.4
36.2	844.0	750.2
36.21	858.0	749.9
36.22	855.0	749.7
36.23	849.0	749.5
36.24	836.0	749.3
36.25	836.0	749.1
36.26	845.0	748.9
36.27	840.0	748.7
36.28	847.0	748.5
36.29	865.0	748.3
36.3	854.0	748.0
36.31	837.0	747.8
36.32	836.0	747.6
36.33	842.0	747.4
36.34	839.0	747.2
36.35	829.0	747.0
36.36	832.0	746.8
36.37	844.0	746.6
36.38	847.0	746.4
36.39	833.0	746.2
36.4	812.0	746.0
36.41	814.0	745.8
36.42	811.0	745.5
36.43	816.0	745.3
36.44	840.0	745.1
36.45	844.0	744.9
36.46	855.0	744.7
36.47	858.0	744.5
36.48	849.0	744.3
36.49	830.0	744.1
36.5	808.0	743.9
36.51	817.0	743.7
36.52	836.0	743.5
36.53	843.0	743.3
36.54	827.0	743.1
36.55	829.0	742.9
36.56	851.0	742.7
36.57	839.0	742.5
36.58	818.0	742.3
36.59	828.0	742.1
36.6	820.0	741.9
36.61	798.0	741.7
36.62	822.0	741.5
36.63	826.0	741.3
36.64	818.0	741.1
36.65	813.0	740.9
36.66	820.0	740.7
36.67	856.0	740.5
36.68	871.0	740.3
36.69	856.0	740.1
36.7	846.0	739.9
36.71	842.0	739.7
36.72	825.0	739.5
36.73	826.0	739.3
36.74	864.0	739.1
36.75	893.0	738.9
36.76	864.0	738.7
36.77	842.0	738.5
36.78	861.0	738.3
36.79	847.0	738.1
36.8	835.0	737.9
36.81	844.0	737.7
36.82	832.0	737.5
36.83	836.0	737.3
36.84	845.0	737.2
36.85	855.0	737.0
36.86	853.0	736.8
36.87	830.0	736.6
36.88	843.0	736.4
36.89	876.0	736.2
36.9	875.0	736.0
36.91	875.0	735.8
36.92	883.0	735.6
36.93	853.0	735.4
36.94	846.0	735.2
36.95	858.0	735.0
36.96	870.0	734.9
36.97	877.0	734.7
36.98	865.0	734.5
36.99	887.0	734.3
37.0	902.0	734.1
37.01	886.0	733.9
37.02	877.0	733.7
37.03	875.0	733.5
37.04	865.0	733.3
37.05	867.0	733.2
37.06	860.0	733.0
37.07	847.0	732.8
37.08	863.0	732.6
37.09	893.0	732.4
37.1	897.0	732.2
37.11	871.0	732.0
37.12	838.0	731.8
37.13	839.0	731.7
37.14	845.0	731.5
37.15	857.0	731.3
37.16	871.0	731.1
37.17	865.0	730.9
37.18	870.0	730.7
37.19	899.0	730.5
37.2	895.0	730.4
37.21	880.0	730.2
37.22	871.0	730.0
37.23	863.0	729.8
37.24	883.0	729.6
37.25	919.0	729.5
37.26	928.0	729.3
37.27	882.0	729.1
37.28	857.0	728.9
37.29	898.0	728.7
37.3	911.0	728.5
37.31	895.0	728.4
37.32	888.0	728.2
37.33	894.0	728.0
37.34	896.0	727.8
37.35	894.0	727.6
37.36	909.0	727.5
37.37	928.0	727.3
37.38	942.0	727.1
37.39	921.0	726.9
37.4	900.0	726.8
37.41	913.0	726.6
37.42	909.0	726.4
37.43	933.0	726.2
37.44	956.0	726.0
37.45	956.0	725.9
37.46	968.0	725.7
37.47	941.0	725.5
37.48	902.0	725.3
37.49	901.0	725.2
37.5	924.0	725.0
37.51	963.0	724.8
37.52	948.0	724.6
37.53	942.0	724.5
37.54	947.0	724.3
37.55	965.0	724.1
37.56	956.0	723.9
37.57	947.0	723.8
37.58	953.0	723.6
37.59	951.0	723.4
37.6	941.0	723.2
37.61	964.0	723.1
37.62	999.0	722.9
37.63	974.0	722.7
37.64	944.0	722.6
37.65	986.0	722.4
37.66	998.0	722.2
37.67	994.0	722.0
37.68	999.0	721.9
37.69	1010.0	721.7
37.7	1018.0	721.5
37.71	1006.0	721.4
37.72	1023.0	721.2
37.73	1036.0	721.0
37.74	1057.0	720.9
37.75	1082.0	720.7
37.76	1055.0	720.5
37.77	1055.0	720.3
37.78	1057.0	720.2
37.79	1055.0	720.0
37.8	1062.0	719.8
37.81	1068.0	719.7
37.82	1100.0	719.5
37.83	1104.0	719.3
37.84	1106.0	719.2
37.85	1088.0	719.0
37.86	1051.0	718.8
37.87	1070.0	718.7
37.88	1074.0	718.5
37.89	1097.0	718.3
37.9	1121.0	718.2
37.91	1098.0	718.0
37.92	1096.0	717.9
37.93	1107.0	717.7
37.94	1076.0	717.5
37.95	1076.0	717.4
37.96	1085.0	717.2
37.97	1101.0	717.0
37.98	1101.0	716.9
37.99	1102.0	716.7
38.0	1123.0	716.5
38.01	1146.0	716.4
38.02	1182.0	716.2
38.03	1187.0	716.1
38.04	1165.0	715.9
38.05	1143.0	715.7
38.06	1176.0	715.6
38.07	1169.0	715.4
38.08	1164.0	715.3
38.09	1195.0	715.1
38.1	1206.0	714.9
38.11	1233.0	714.8
38.12	1292.0	714.6
38.13	1336.0	714.5
38.14	1417.0	714.3
38.15	1469.0	714.1
38.16	1474.0	714.0
38.17	1506.0	713.8
38.18	1566.0	713.7
38.19	1627.0	713.5
38.2	1638.0	713.3
38.21	1639.0	713.2
38.22	1651.0	713.0
38.23	1635.0	712.9
38.24	1590.0	712.7
38.25	1576.0	712.6
38.26	1562.0	712.4
38.27	1529.0	712.3
38.28	1486.0	712.1
38.29	1455.0	711.9
38.3	1404.0	711.8
38.31	1375.0	711.6
38.32	1361.0	711.5
38.33	1311.0	711.3
38.34	1249.0	711.2
38.35	1229.0	711.0
38.36	1184.0	710.9
38.37	1124.0	710.7
38.38	1074.0	710.6
38.39	1088.0	710.4
38.4	1072.0	710.2
38.41	1027.0	710.1
38.42	1001.0	709.9
38.43	999.0	709.8
38.44	989.0	709.6
38.45	963.0	709.5
38.46	947.0	709.3
38.47	944.0	709.2
38.48	939.0	709.0
38.49	946.0	708.9
38.5	969.0	708.7
38.51	967.0	708.6
38.52	960.0	708.4
38.53	913.0	708.3
38.54	862.0	708.1
38.55	884.0	708.0
38.56	878.0	707.8
38.57	900.0	707.7
38.58	882.0	707.5
38.59	879.0	707.4
38.6	874.0	707.2
38.61	886.0	707.1
38.62	892.0	706.9
38.63	875.0	706.8
38.64	855.0	706.7
38.65	852.0	706.5
38.66	858.0	706.4
38.67	865.0	706.2
38.68	873.0	706.1
38.69	862.0	705.9
38.7	849.0	705.8
38.71	838.0	705.6
38.72	826.0	705.5
38.73	831.0	705.3
38.74	808.0	705.2
38.75	815.0	705.0
38.76	801.0	704.9
38.77	798.0	704.8
38.78	809.0	704.6
38.79	822.0	704.5
38.8	818.0	704.3
38.81	788.0	704.2
38.82	797.0	704.0
38.83	789.0	703.9
38.84	810.0	703.8
38.85	832.0	703.6
38.86	823.0	703.5
38.87	824.0	703.3
38.88	822.0	703.2
38.89	813.0	703.0
38.9	822.0	702.9
38.91	830.0	702.8
38.92	797.0	702.6
38.93	801.0	702.5
38.94	794.0	702.3
38.95	817.0	702.2
38.96	793.0	702.1
38.97	768.0	701.9
38.98	766.0	701.8
38.99	768.0	701.6
39.0	775.0	701.5
39.01	759.0	701.4
39.02	771.0	701.2
39.03	783.0	701.1
39.04	775.0	701.0
39.05	783.0	700.8
39.06	780.0	700.7
39.07	760.0	700.5
39.08	762.0	700.4
39.09	753.0	700.3
39.1	739.0	700.1
39.11	738.0	700.0
39.12	746.0	699.9
39.13	735.0	699.7
39.14	705.0	699.6
39.15	730.0	699.4
39.16	741.0	699.3
39.17	740.0	699.2
39.18	752.0	699.0
39.19	741.0	698.9
39.2	740.0	698.8
39.21	765.0	698.6
39.22	752.0	698.5
39.23	734.0	698.4
39.24	736.0	698.2
39.25	740.0	698.1
39.26	717.0	698.0
39.27	731.0	697.8
39.28	767.0	697.7
39.29	748.0	697.6
39.3	725.0	697.4
39.31	717.0	697.3
39.32	716.0	697.2
39.33	717.0	697.0
39.34	724.0	696.9
39.35	724.0	696.8
39.36	733.0	696.6
39.37	755.0	696.5
39.38	757.0	696.4
39.39	769.0	696.2
39.4	784.0	696.1
39.41	755.0	696.0
39.42	742.0	695.9
39.43	728.0	695.7
39.44	730.0	695.6
39.45	755.0	695.5
39.46	765.0	695.3
39.47	722.0	695.2
39.48	696.0	695.1
39.49	692.0	695.0
39.5	721.0	694.8
39.51	723.0	694.7
39.52	733.0	694.6
39.53	708.0	694.4
39.54	725.0	694.3
39.55	738.0	694.2
39.56	722.0	694.1
39.57	745.0	693.9
39.58	716.0	693.8
39.59	708.0	693.7
39.6	752.0	693.5
39.61	735.0	693.4
39.62	729.0	693.3
39.63	713.0	693.2
39.64	705.0	693.0
39.65	728.0	692.9
39.66	748.0	692.8
39.67	747.0	692.7
39.68	746.0	692.5
39.69	715.0	692.4
39.7	703.0	692.3
39.71	713.0	692.2
39.72	712.0	692.0
39.73	713.0	691.9
39.74	707.0	691.8
39.75	720.0	691.7
39.76	705.0	691.6
39.77	675.0	691.4
39.78	706.0	691.3
39.79	734.0	691.2
39.8	770.0	691.1
39.81	756.0	690.9
39.82	760.0	690.8
39.83	749.0	690.7
39.84	758.0	690.6
39.85	745.0	690.4
39.86	688.0	690.3
39.87	699.0	690.2
39.88	703.0	690.1
39.89	718.0	690.0
39.9	723.0	689.8
39.91	711.0	689.7
39.92	711.0	689.6
39.93	714.0	689.5
39.94	694.0	689.4
39.95	715.0	689.2
39.96	702.0	689.1
39.97	697.0	689.0
39.98	696.0	688.9
39.99	723.0	688.8
40.0	721.0	688.6
40.01	706.0	688.5
40.02	713.0	688.4
40.03	712.0	688.3
40.04	722.0	688.2
40.05	697.0	688.1
40.06	710.0	687.9
40.07	713.0	687.8
40.08	711.0	687.7
40.09	714.0	687.6
40.1	696.0	687.5
40.11	670.0	687.3
40.12	686.0	687.2
40.13	732.0	687.1
40.14	739.0	687.0
40.15	710.0	686.9
40.16	686.0	686.8
40.17	696.0	686.7
40.18	710.0	686.5
40.19	691.0	686.4
40.2	670.0	686.3
40.21	704.0	686.2
40.22	714.0	686.1
40.23	693.0	686.0
40.24	715.0	685.8
40.25	705.0	685.7
40.26	693.0	685.6
40.27	693.0	685.5
40.28	744.0	685.4
40.29	713.0	685.3
40.3	699.0	685.2
40.31	709.0	685.0
40.32	702.0	684.9
40.33	707.0	684.8
40.34	694.0	684.7
40.35	718.0	684.6
40.36	736.0	684.5
40.37	706.0	684.4
40.38	708.0	684.3
40.39	725.0	684.1
40.4	709.0	684.0
40.41	699.0	683.9
40.42	718.0	683.8
40.43	691.0	683.7
40.44	707.0	683.6
40.45	712.0	683.5
40.46	723.0	683.4
40.47	709.0	683.3
40.48	708.0	683.1
40.49	706.0	683.0
40.5	746.0	682.9
40.51	727.0	682.8
40.52	715.0	682.7
40.53	709.0	682.6
40.54	696.0	682.5
40.55	706.0	682.4
40.56	712.0	682.3
40.57	704.0	682.2
40.58	710.0	682.1
40.59	726.0	681.9
40.6	736.0	681.8
40.61	739.0	681.7
40.62	744.0	681.6
40.63	785.0	681.5
40.64	745.0	681.4
40.65	727.0	681.3
40.66	717.0	681.2
40.67	723.0	681.1
40.68	740.0	681.0
40.69	762.0	680.9
40.7	757.0	680.8
40.71	728.0	680.7
40.72	707.0	680.6
40.73	706.0	680.4
40.74	718.0	680.3
40.75	733.0	680.2
40.76	742.0	680.1
40.77	734.0	680.0
40.78	701.0	679.9
40.79	706.0	679.8
40.8	716.0	679.7
40.81	726.0	679.6
40.82	736.0	679.5
40.83	710.0	679.4
40.84	719.0	679.3
40.85	684.0	679.2
40.86	705.0	679.1
40.87	704.0	679.0
40.88	703.0	678.9
40.89	680.0	678.8
40.9	672.0	678.7
40.91	717.0	678.6
40.92	734.0	678.5
40.93	727.0	678.4
40.94	729.0	678.3
40.95	724.0	678.1
40.96	738.0	678.0
40.97	752.0	677.9
40.98	727.0	677.8
40.99	700.0	677.7
41.0	707.0	677.6
41.01	737.0	677.5
41.02	741.0	677.4
41.03	701.0	677.3
41.04	707.0	677.2
41.05	713.0	677.1
41.06	699.0	677.0
41.07	690.0	676.9
41.08	703.0	676.8
41.09	711.0	676.7
41.1	694.0	676.6
41.11	728.0	676.5
41.12	714.0	676.4
41.13	708.0	676.3
41.14	722.0	676.2
41.15	697.0	676.1
41.16	703.0	676.0
41.17	711.0	675.9
41.18	717.0	675.8
41.19	708.0	675.7
41.2	723.0	675.6
41.21	727.0	675.5
41.22	705.0	675.4
41.23	719.0	675.3
41.24	722.0	675.2
41.25	713.0	675.1
41.26	709.0	675.0
41.27	695.0	674.9
41.28	715.0	674.8
41.29	694.0	674.7
41.3	707.0	674.6
41.31	693.0	674.5
41.32	709.0	674.5
41.33	688.0	674.4
41.34	712.0	674.3
41.35	740.0	674.2
41.36	719.0	674.1
41.37	709.0	674.0
41.38	682.0	673.9
41.39	649.0	673.8
41.4	664.0	673.7
41.41	696.0	673.6
41.42	689.0	673.5
41.43	707.0	673.4
41.44	723.0	673.3
41.45	728.0	673.2
41.46	709.0	673.1
41.47	681.0	673.0
41.48	664.0	672.9
41.49	717.0	672.8
41.5	700.0	672.7
41.51	687.0	672.6
41.52	704.0	672.5
41.53	719.0	672.4
41.54	712.0	672.3
41.55	731.0	672.3
41.56	746.0	672.2
41.57	706.0	672.1
41.58	703.0	672.0
